793.75,1325.16003417969,17303491291158.7,4838236526407.15
795.3125,1325.41003417969,17098992805503.8,4824871143695.47
796.875,1325.00402832031,17166625856409.7,4669121087989.21
798.4375,1325.16003417969,16597866551002.6,4598785253677.32
800,1325.16003417969,16350506559655.5,4684059628626.06
801.5625,1325.16003417969,16409694320469.1,4521605554006.91
803.125,1325.16003417969,16257449490026.8,4574893400354.38
804.6875,1324.90002441406,15785884692159.4,4500669650362.53
806.25,1324.90002441406,16033281825625.4,4388065921040.27
807.8125,1324.96002666767,15690390945216.7,4410120020315
809.375,1324.90002441406,15751738639615.6,4524760304397.1
810.9375,1324.7982814623,15302323697788.7,4314068090738.56
812.5,1324.60001314604,15130212800449.9,4326680779799.05
814.0625,1324.38000488281,14833344587065.4,4268842116284.62
815.625,1324.64001464844,14723615868961.6,4290341281977.64
817.1875,1324.40000563401,14609178212818.1,4149767274730.65
818.75,1324.78001990685,14338154262640.7,4234454247175.27
820.3125,1324.38000488281,14141204598569.7,4123510179439.31
821.875,1324.64001464844,14137073280573.8,4212651697579.02
823.4375,1324.32000262921,13822730091623.6,4169064801404.6
825,1324.38000488281,13955006330466.5,4114551538928.96
826.5625,1324.38000488281,13835630157278.8,3923760205306.88
828.125,1324.11999511719,13729887619385.8,4053644716559.62
829.6875,1324.11999511719,13659101548785.6,4001117496753.58
831.25,1324.11999511719,13346624855118.6,3874819208177.3
832.8125,1323.96998948317,12989495331834,3854379837318.69
834.375,1324.05999286358,13353277191307.4,3885417544468.9
835.9375,1323.85998535156,12759164129184.1,3792116237174.57
837.5,1323.66997821515,12880607353932.3,3740356976946.16
839.0625,1323.59997558594,12884389134947.8,3863878525653.2
840.625,1323.59997558594,12593831917186.5,3859303732167.99
842.1875,1323.34997558594,12254565174293.8,3725275872736.8
843.75,1323.59997558594,12045079556421.9,3727407214551.82
845.3125,1323.55189866286,12221937533876.6,3769780161189.64
846.875,1323.34997558594,12066146660419.6,3707249151554.74
848.4375,1323.34997558594,11897193476401.3,3593564746474.98
850,1323.34997558594,11878849817774.6,3534248619837.87
851.5625,1323.34997558594,11878252919246.9,3526188288313.67
853.125,1323.34997558594,11763084994415.9,3588381616462.79
854.6875,1322.95002629207,11252686676787.8,3554862234211.1
856.25,1323.08996582031,11626709084976.9,3438946667842.16
857.8125,1323.02999173678,11160950702449.9,3488721014639.48
859.375,1323.16996882512,11212586580936.2,3546492994324.96
