876.5625,566.190002441406,67965985333478.8,2270082791448.78
878.125,566.589992675781,67931339107999.4,2245962807954.57
879.6875,566.984612098107,67995792930661.9,2339974607148.68
881.25,567.650024414063,68701435424063.2,2201349390856.94
882.8125,568.050790640025,69069604556331.7,2317433081901.47
884.375,568.140014648438,69369658436976.4,2312201896106.24
885.9375,568.880004882813,69226435016439.1,2321412411584.84
887.5,569.359985351563,69163468652571.8,2287647945087.28
889.0625,570.099975585938,69042070939328.5,2302087099398.06
890.625,570.589965820313,69526563640660.5,2276918994386.68
892.1875,570.829956054688,70093065880885.9,2323061914137.57
893.75,571.559997558594,70364248807378.1,2301245192847.57
895.3125,571.809997558594,70229470345769.4,2315223004743
896.875,572.299987792969,70146221186537,2294804091972.94
898.4375,573.0204296875,70297906228466.3,2390944953933.53
900,573.63521484375,70550708477960.2,2319986834496.19
901.5625,574.010009765625,70966317992230,2296555693723.69
903.125,574.489990234375,71658380202586.5,2335117208058.22
904.6875,574.815373347356,71637971065264.8,2385999378129.18
906.25,575.22998046875,71542167363168,2354857939176.42
907.8125,575.7099609375,71535330262707.1,2353697576606.33
909.375,576.199951171875,71405331446413,2347773325738.39
910.9375,576.929992675781,72055559180019.8,2385423494420.16
912.5,577.179992675781,72754378865002.5,2320855423266.74
914.0625,577.669982910156,73241227298713,2370857825470.46
915.625,578.150024414063,73172637275303.1,2397233384291.25
917.1875,578.640014648438,72975164340643.9,2378002216632.57
918.75,578.941547100361,73063954760426,2423154979811.09
920.3125,579.840786132813,73543098439434,2454844807000
921.875,580.589965820313,74449546330625.4,2363150678162.13
923.4375,580.589965820313,74910087025218.7,2343570299867.12
925,581.195180664063,74683212635754.8,2350247108993.79
926.5625,582.049987792969,74640558554200.4,2415712119862.73
928.125,582.299987792969,74343615935294,2369868594769.48
929.6875,582.965416541466,74600674056220.4,2454512868819.22
931.25,583.27001953125,74910087025218.7,2481793410804.69
932.8125,584,75395457434006.8,2411371904226.33
934.375,584.451591796875,75840499556680.1,2478791041180.64
935.9375,584.25,75538459882567.9,2491354612691.65
937.5,584.97998046875,75501627192895.7,2444183390519.81
939.0625,585.857647235577,75832078353872.3,2457898342691.96
940.625,585.949951171875,75966298826535.1,2525912708488.94
942.1875,586.929992675781,76786349585182.2,2447609863282.8
943.75,587.169982910156,76927596346159,2530303782717.65
945.3125,587.759631817158,77396755603211.8,2554474892491.25
946.875,588.140014648438,77033003038405.3,2548292576177.37
948.4375,588.390014648438,76906954757667.1,2505155200411.28
950,589.119995117188,76996634846907.8,2523631312568.67
951.5625,589.415367713342,77225652828360,2481929985032.04
953.125,589.599975585938,77507137553147.8,2523540013753.94
954.6875,591.059997558594,78228454893933.2,2528999344672.97
956.25,591.299987792969,78688318742145,2537562510619.99
957.8125,591.7900390625,78218398542727.9,2537914231541.9
959.375,592.262172154018,78467152693545,2596239891117.3
960.9375,592.870009765625,78552832842195.7,2607061797160.83
962.5,593.25,79276206461864.9,2538005710920.88
964.0625,594.127666766827,80238621072800.4,2597651803397.95
965.625,594.27876953125,81237032260968.7,2612063783429.16
967.1875,595.190002441406,81887104332238.6,2598964224301.63
968.75,595.679992675781,81993706783955.6,2625618701938.3
970.3125,596.140830078126,82112774589926.4,2610344755208.36
971.875,596.548490084135,82153432171108.6,2659431845875.21
973.4375,597.130004882813,82136659446503.9,2626066191585
975,597.619995117188,82645554572458,2708259650491.43
976.5625,597.887676532452,83237849642510.6,2697740598026.7
978.125,598.589965820313,83467730163958,2704146461388.98
979.6875,599.079956054688,83509730585176.3,2726574415123.7
981.25,599.799987792969,83677462566179.4,2684333968936.33
982.8125,600.049987792969,83831488367707.9,2732682608368.92
984.375,600.530029296875,83767752659464,2691868766991.34
985.9375,601.02001953125,83892407560445.4,2694122169610.69
987.5,601.5,83982964600773,2654126537807.43
989.0625,601.989990234375,84155254754145.6,2731916021572.2
990.625,602.525353064904,83836638859827.7,2714109974597.74
992.1875,602.9599609375,83662641567760.4,2669772952262.06
993.75,603.440002441406,83707323140424,2690042265907.14
995.3125,603.679992675781,83991207902154.3,2731709693656.12
996.875,604.064213679387,84317320275839,2677003688029.89
998.4375,604.650024414063,84568275488439.3,2689582133786.49
1000,605.380004882813,84944803205248.5,2701421838225.55
1001.5625,605.859985351563,84682896082845,2669585807931.14
1003.125,606.109985351563,84630958176524.4,2747494895413.22
1004.6875,607.070007324219,84345245342235.9,2746226506501.72
1006.25,607.126544658955,84651135461248.6,2670864202657.39
1007.8125,607.799987792969,84961042704749.3,2758107550737.63
1009.375,608.0400390625,84798290696806.7,2701674190579.91
1010.9375,608.77001953125,84772274845035.3,2707623607934.94
1012.5,608.806941105769,84640624385498.9,2737612668254.83
1014.0625,609.25,84560996454724.4,2790570122717.22
1015.625,610.219970703125,85013217583988.9,2686625183642.23
1017.1875,610.4599609375,85260808547350.1,2697923168571.34
1018.75,611.190002441406,85600648526505.2,2706179302105.75
1020.3125,611.669982910156,85740003062906.7,2733172480060.36
1021.875,611.910034179688,85831047859334.6,2710557013626.39
1023.4375,612.400024414063,85761291593597.4,2766976343195.57
1025,613.119995117188,86234757936328,2780963055999.86
1026.5625,613.359985351563,86667668136554.3,2771940621413.96
1028.125,613.686782226563,86858257472537.1,2847693324739.35
1029.6875,614.329956054688,86928318529497.1,2816617218166.31
1031.25,614.809997558594,87187137330907.5,2841867316565.62
1032.8125,615.5400390625,87083332568860.3,2771335408799.28
1034.375,616.02001953125,87064638268553.9,2827097409143.7
1035.9375,615.780029296875,87018929697896.2,2777267208999.56
1037.5,616.989990234375,87682310878255.2,2800776437121.76
1039.0625,617.22998046875,87838039338478.6,2829043405155.88
1040.625,617.949951171875,87509040248714.4,2812962344958.23
1042.1875,618.189951171875,87362067771828,2791176420191.86
1043.75,618.440002441406,87416385897441.7,2772489495008.4
1045.3125,619.160034179688,87542794977095.2,2867941150697.38
1046.875,619.640014648438,87922025153922,2878790612698.45
1048.4375,619.947312575121,88503624500243.3,2827039002395.87
1050,620.130004882813,88801875834165.8,2811617802407.29
1051.5625,621.089965820313,89349891847363.3,2901611764889.57
1053.125,621.551541841947,89464490617285.7,2921339264998.48
1054.6875,621.785603027344,89499644234822.1,2826004788914.22
1056.25,622.5400390625,89632694133393,2858126923456.94
1057.8125,623.260009765625,89974376166445.5,2875952810432.2
1059.375,623.739990234375,90112087228868.2,2892783824504.19
1060.9375,623.97998046875,90286163870038.6,2885116144509.83
1062.5,624.7099609375,90679766956118.8,2871582469198.65
1064.0625,624.469970703125,91073563695483.7,2903326777569.54
1065.625,625.429992675781,91354981147245.5,3014403670171.89
1067.1875,626.150024414063,91707621145107.5,2950800802862.53
1068.75,626.28848031851,91974305468548.9,3026313760218.96
1070.3125,627.119995117188,92073086050152.2,2969270041590.44
1071.875,627.249220628005,92552217793990.2,3050401002989.04
1073.4375,627.993559570313,92746702724734.4,3051118230099.91
1075,628.320007324219,93433782856986.7,3006306108248.51
1076.5625,629.0400390625,93920876419785.9,3040679290738.12
1078.125,629.280029296875,94175134549080.8,3023285468703.94
1079.6875,629.9044140625,94203392935596.9,3025764259722.22
1081.25,630.489990234375,94422157736292.2,3095314292152.78
1082.8125,630.489990234375,94401177662352.3,3097101464629.7
1084.375,631.36357421875,95099876705004.1,3106967331788.49
1085.9375,631.929992675781,95454773957406.2,3060696633581.09
1087.5,632.410034179688,95843220213533.3,3052490317207.52
1089.0625,632.169982910156,95858201073731.1,3088774988540.71
1090.625,633.369995117188,95769177980159.5,3095017199436.13
1092.1875,634.099975585938,95631564467804.3,3128883229659.3
1093.75,633.843579101563,95950340136667.5,3103690273799.8
1095.3125,634.820007324219,96537656769145.1,3080241849460.97
1096.875,635.299987792969,97211771720822.8,3172508394912.91
1098.4375,635.780029296875,97400015105177.7,3110241469335.12
1100,636.02001953125,97788106403908.8,3198081398187.86
1101.5625,636.5,98020738056155.6,3159215145570.11
1103.125,636.97998046875,97914404904063.2,3167245083268.26
1104.6875,637.4599609375,98646048655448.7,3161654765525.73
1106.25,638.247189941406,99122364847764.2,3177683246411.17
1107.8125,638.900024414063,99705735213133.1,3203678196203.32
1109.375,639.140014648438,100261071072471,3187568350795.85
1110.9375,639.859985351563,100246825572219,3174714651462.62
1112.5,640.339965820313,100360784835587,3230284014243.92
1114.0625,640.820007324219,99712082113934.5,3170597468148.58
1115.625,641.299987792969,100259354790018,3267439805850.32
1117.1875,641.5400390625,100459638920198,3231176237272.69
1118.75,642.02001953125,100380358164523,3222292810733.24
1120.3125,642.59599609375,100812767644779,3282490439736.19
1121.875,642.97998046875,101337141132996,3272026850849.89
1123.4375,643.4599609375,102186575054997,3315331197141.77
1125,643.958463228666,102743902461752,3256871059137.52
1126.5625,644.179992675781,102936072923805,3282723137882.58
1128.125,644.419982910156,103242042893349,3278513708749.12
1129.6875,645.306161733775,103894994189995,3312674283840.17
1131.25,645.859985351563,104036542462022,3351340369240.11
1132.8125,646.579956054688,104747227046793,3327389320198.29
1134.375,646.820007324219,105578912778414,3413062239953.73
1135.9375,647.530029296875,105637353528155,3348483899557.83
1137.5,648.25,106468826450586,3383211438774.03
1139.0625,648.72998046875,106734634271861,3433365896469.24
1140.625,649.1715625,106828030628546,3433274869336.73
1142.1875,649.19076171875,106725038460187,3438882540523.5
1143.75,649.929992675781,107050547463131,3420441506641.05
1145.3125,650.557720477765,107345507994173,3389679018914.18
1146.875,650.861215820313,107590000059026,3432549094611.21
1148.4375,651.369995117188,107675098797709,3411632722843.73
1150,652.079956054688,107690487453405,3525835005175.08
1151.5625,652.559997558594,108251944868836,3441520225271.92
1153.125,653.0400390625,108849629489673,3501407045915.81
1154.6875,653.0400390625,109140207401264,3415123184157.38
1156.25,653.510419921875,109534277493806,3515224964736.15
1157.8125,654.47998046875,110209060823943,3463020613342.87
1159.375,654.7099609375,111187166086661,3556187828955.39
1160.9375,655.429992675781,111512490649721,3513140425127.89
1162.5,656.150024414063,112365991064090,3521768087242.91
1164.0625,656.630004882813,112756889719884,3622895694519.64
1165.625,657.109985351563,113155225286366,3577407034701.92
1167.1875,657.272667518029,113162926970503,3561987221488.77
1168.75,657.866159292368,113388867614961,3620424074888.02
1170.3125,658.299987792969,113127898694870,3548357032041.15
1171.875,658.881563626803,113465488859616,3603742167832.46
1173.4375,659.260009765625,113778340188448,3591268963194.66
1175,659.72998046875,114707079441993,3619724640644.18
1176.5625,660.2099609375,115346137632152,3645806225342.58
1178.125,660.929992675781,116189324050823,3608080596171.96
1179.6875,661.169982910156,116982477638436,3630482224500.32
1181.25,661.880004882813,117259170006009,3642461878016.38
1182.8125,662.193838266227,117572397345234,3708326020412.26
1184.375,662.839965820313,117659837361191,3744720462340.96
1185.9375,663.186129056491,117900328944033,3687929788114.86
1187.5,663.7900390625,118396154490034,3683436374355.24
1189.0625,664.510009765625,118335921748826,3750336780714.77
1190.625,665.219970703125,119140275171146,3719578342727.06
1192.1875,665.40236328125,119478594886389,3770670758860.22
1193.75,665.940002441406,120060782974741,3664588927916.41
1195.3125,666.179992675781,120629852894409,3757626831577.92
1196.875,666.650024414063,121531252924723,3757186797214.01
1198.4375,667.130004882813,121868184675936,3752054170020.34
1200,667.369995117188,122454464437892,3730072788371.17
1201.5625,668.320007324219,122615765455289,3759000419499.48
1203.125,668.73537503756,122373826272938,3831212854587.26
1204.6875,668.799987792969,122300520211663,3823876291378.32
1206.25,669.722308819111,122366489002628,3793876748252.68
1207.8125,670.561962890625,122668844474407,3762455464369.65
1209.375,670.940002441406,123267209557635,3838501024970.63
1210.9375,671.179992675781,123453024738424,3792734926914.24
1212.5,671.706186147837,123704898692108,3825786837689.45
1214.0625,672.130004882813,124318752670777,3859494771015.15
1215.625,672.609985351563,124921587522317,3750158537505.85
1217.1875,673.089965820313,125014105265559,3887218721931.3
1218.75,673.559997558594,125436286818963,3864978483858.81
1220.3125,674.0400390625,124892169875702,3878741557195.8
1221.875,674.510009765625,125406027617091,3862045631986.99
1223.4375,674.989990234375,125679270606288,3886416820575.8
1225,675.22998046875,126808364128415,3977611954487.76
1226.5625,675.940002441406,128106240438380,3868399070465.43
1228.125,676.621625976563,129227858809552,3967402955590.74
1229.6875,677.000779371996,129771759562288,3953438497210.58
1231.25,677.609985351563,130507790827256,4042796796209.92
1232.8125,678.079956054688,130352585320372,4008307319162.87
1234.375,678.377604980469,130522890008168,3995786134274.82
1235.9375,679.030029296875,130207464083255,3949147577147.19
1237.5,679.75,130374763328422,3999156362950.99
1239.0625,679.75,130671027042916,3957541836857.69
1240.625,680.4599609375,131703032840363,4007786781993.72
1242.1875,680.929992675781,132504627397078,3986792692466.43
1243.75,681.410034179688,132966420931451,4124497315079.06
1245.3125,681.880004882813,133483353646838,3990756528885.19
1246.875,682.599975585938,133806012731526,4095756760882.26
1248.4375,682.839965820313,133784093978710,4055693019009.18
1250,683.097698505108,134129956262032,4056765363468.74
1251.5625,683.549987792969,134516983217684,4077090704974.96
1253.125,684.5,135318307677484,4090592104459.61
1254.6875,684.969970703125,136044074991179,4102262967077.1
1256.25,685.256112905649,137409701335926,4013159585104.96
1257.8125,685.919982910156,137890239678240,4091195265722.41
1259.375,686.323227539063,138747528509945,4053692285779.3
1260.9375,686.630004882813,138653072258774,4193163259983.65
1262.5,687.579956054688,139101982478972,4136146799770.65
1264.0625,687.820007324219,139003550626445,4177398339617.41
1265.625,688.059997558594,139039349014885,4169436115012.14
1267.1875,689.010009765625,139089573259848,4154301071768.56
1268.75,689.239990234375,139592059510116,4192908311380.94
1270.3125,689.527978515625,139863051773423,4156521960932.18
1271.875,690.190002441406,140708454099318,4146176883689.57
1273.4375,690.900024414063,141497533238653,4237672135408.99
1275,691.140014648438,141865582372165,4189990130486.21
1276.5625,691.380004882813,141077505434213,4156254569082.63
1278.125,692.089965820313,141175036938247,4201200207691.01
1279.6875,692.76306621845,141550264223709,4162078738310.12
1281.25,692.98076923077,141907674928147,4136497248985.27
1282.8125,693.75,142872409956420,4160804267651
1284.375,693.510009765625,143699837828560,4267669404298.46
1285.9375,694.699951171875,144627416111394,4163891755333.53
1287.5,695.410034179688,145123262544163,4231364540456.06
1289.0625,695.640014648438,145357289794401,4264471052864.11
1290.625,696.081596679688,145186287255513,4289915892662.98
1292.1875,696.349975585938,144942303754670,4344826724911.11
1293.75,697.059997558594,145998334889531,4241475099991.32
1295.3125,697.5400390625,146421045338752,4238016431015.32
1296.875,698.010009765625,147403155033845,4330571109546.63
1298.4375,698.010009765625,148310732949397,4320727333646.8
1300,699.004199688251,148962977491315,4347338472611.08
1301.5625,699.190002441406,149256971557131,4309344928598.56
1303.125,699.900024414063,149170828616933,4330707660124.3
1304.6875,700.600786132813,149470587364594,4338732310364.94
1306.25,701.320007324219,149635825528031,4351253779977.25
1307.8125,701.559997558594,150363960057018,4340363097194.87
1309.375,702.030029296875,151396247679647,4381100066376.52
1310.9375,702.510009765625,151435057894524,4329874629151.95
1312.5,702.97998046875,151441734436382,4360497593735.84
1314.0625,703.449951171875,151213989417658,4385425888541.88
1315.625,703.929992675781,151572395921525,4347901799537.03
1317.1875,704.198582240514,152042007806404,4344383346139.3
1318.75,704.869995117188,153091600990402,4307850112340.08
1320.3125,705.579986572266,154165302819546,4407950316117.25
1321.875,705.847604980469,154559775404853,4340815599415.43
1323.4375,706.2900390625,154685173607631,4414662490774.94
1325,706.760009765625,154668344299958,4409784788197.05
1326.5625,707.239990234375,154134822495816,4403396009631.62
1328.125,707.7099609375,154153268203936,4409407685642.52
1329.6875,708.631223144532,154470046135498,4397654574574.1
1331.25,708.419982910156,155520966864578,4371607613233.62
1332.8125,708.650024414063,157753959635805,4444429056199.28
1334.375,709.599975585938,159453274857424,4459490147424.68
1335.9375,710.070007324219,160528437007487,4513172151158.9
1337.5,710.780029296875,161152291513760,4448865197678.49
1339.0625,711.25,161019705413229,4513306585457.05
1340.625,711.286151592548,160751075878392,4496563518605.1
1342.1875,712.199951171875,160574831508759,4496497442293.17
1343.75,712.448453463041,160828295832061,4467470522052.79
1345.3125,713.380004882813,161880403710205,4455617427588.47
1346.875,714.211538461539,162322558424371,4447202875390.23
1348.4375,714.320007324219,162464973061386,4498516673350.97
1350,714.559997558594,163048715277190,4501489347748.44
1351.5625,716.2099609375,162460552187865,4545890518959.3
1353.125,715.739990234375,161994902779424,4514827662880.07
1354.6875,715.969970703125,161345024782569,4546968718455
1356.25,716.744006347656,161563783587358,4504805411241.43
1357.8125,717.150024414063,162351941391328,4502887223412.16
1359.375,717.619995117188,163333944671654,4548317458423.46
1360.9375,717.859985351563,163450335007309,4534048235607.22
1362.5,718.570007324219,163796991654556,4530589617091.63
1364.0625,719.274993896485,163635206732171,4553607665485.46
1365.625,719.510009765625,163469999617399,4504603784682.09
1367.1875,719.672691932091,163989563202187,4603455814361.46
1368.75,720.449951171875,164555950874755,4552631448128.6
1370.3125,720.690002441406,165192703672695,4553024933744
1371.875,721.630004882813,166181150071531,4536376751534.88
1373.4375,722.099975585938,166776262957552,4506839839871.43
1375,722.339965820313,167232533839909,4604629739978.03
1376.5625,723.75,166912412917390,4562504307626.71
1378.125,723.280029296875,166672285596307,4589495887164.15
1379.6875,723.75,166353713730708,4502026079708.32
1381.25,724.713069035457,166667116631540,4612354050610.5
1382.8125,724.785998535156,166513343130897,4575565553456.41
1384.375,725.400024414063,166172885015187,4524697480000.62
1385.9375,725.640014648438,166571796443237,4495712338243.61
1387.5,726.109985351563,167689007591685,4534540850716.44
1389.0625,726.721520057092,168487542113589,4561335419917.89
1390.625,727.339320591518,169029035722705,4548030870881.83
1392.1875,727.760009765625,168942006766458,4558193532910.45
1393.75,728.294375,168820995775823,4513056224369.62
1395.3125,728.699951171875,168341372989745,4592381813153.59
1396.875,729.400024414063,167909400161173,4500069025152.21
1398.4375,729.869995117188,167782255107356,4490107056826.12
1400,730.109985351563,167999617707549,4516690812594.53
1401.5625,730.820007324219,168996068150750,4564429478326.3
1403.125,731.049987792969,169434957155774,4585376863734.63
1404.6875,732.635338416466,169581900791797,4639806645693.68
1406.25,733.169982910156,168475255186294,4555780478247.01
1407.8125,733.261999511719,166216619424833,4468748646004.74
1409.375,733.640014648438,165277292492030,4445495574255.74
1410.9375,733.880004882813,164490741149007,4394975808908.93
1412.5,734.349975585938,164899530436857,4433204915535.42
1414.0625,734.579956054688,164922683751627,4351298943465.15
1415.625,735.049987792969,165046129362030,4493696585316.19
1417.1875,735.75041015625,164576575861014,4520267021320.41
1418.75,736.22998046875,164405769656522,4438406309903.41
1420.3125,736.699951171875,164089844477005,4457993551118.95
1421.875,736.929992675781,164379299454083,4422748733135.87
1423.4375,737.869995117188,165061496238034,4477062243771.75
1425,738.109985351563,165239062206361,4423667102979.48
1426.5625,738.579956054688,165549609073480,4450206869526.66
1428.125,739.049987792969,165588370809372,4474675445900.99
1429.6875,739.75,165294377891206,4481721798542.44
1431.25,740.219970703125,164830007733428,4509803376128.95
1432.8125,740.4599609375,163896191649322,4431757156309.94
1434.375,740.929992675781,163873861339905,4516372240243.36
1435.9375,741.869995117188,164776008472545,4459333352538.02
1437.5,742.099975585938,165200464204008,4418422202122.8
1439.0625,742.570007324219,165540112684027,4433669809429.51
1440.625,743.0400390625,165215900523201,4497281159676.61
1442.1875,743.510009765625,165011638514006,4450040121650.08
1443.75,744.143173828125,164683490426672,4411669487321.95
1445.3125,744.265966796875,164682384719213,4506943144279.33
1446.875,745.160034179688,164979389025711,4501328661975.66
1448.4375,745.859985351563,164803305464592,4426540742470.04
1450,746.099975585938,164806935235274,4397278626325.66
1451.5625,746.449981689454,164294323390999,4437624439415.42
1453.125,747.27001953125,163874004387464,4432146323983.84
1454.6875,747.426936222957,163850939993555,4351186548406.3
1456.25,747.97998046875,163881765293326,4379161790601.99
1457.8125,748.2099609375,163142298545693,4448186366811.93
1459.375,748.679992675781,162749791481524,4427812730836.74
1460.9375,749.849975585938,162652560539751,4422858900960.55
1462.5,749.619995117188,162418731347745,4323266357048.21
1464.0625,750.320007324219,161826691455413,4383279065429.83
1465.625,750.707224121094,161846432756568,4346445862946.82
1467.1875,750.7900390625,162415261032072,4365742660049.26
1468.75,751.893173828125,163057563111986,4403392602974.32
1470.3125,752.440002441406,163326803876307,4400528128576.23
1471.875,752.669982910156,162449420518968,4328784522342.29
1473.4375,753.140014648438,162095816971286,4374164491960.4
1475,754.309997558594,161845554445104,4383350622127.77
1476.5625,754.549987792969,160626321569417,4307696645625.14
1478.125,754.991220703125,159699770820960,4329690102632.32
1479.6875,755.25,159377624480094,4322842016756.2
1481.25,755.892763671875,159412028233726,4292689240520.99
1482.8125,756.419982910156,159346895845738,4249339817528.83
1484.375,756.660034179688,159054273950985,4324433481721.48
1485.9375,757.359985351563,159093956839881,4307929300503.25
1487.5,757.829956054688,158871942860208,4325144121932.48
1489.0625,758.5400390625,158087182095475,4263837749832.11
1490.625,758.77001953125,157116608107096,4244014959332.49
1492.1875,759.239990234375,156286046471452,4262405584961.26
1493.75,758.77001953125,156081957293353,4263760655663.81
1495.3125,760.179992675781,156421660826991,4268309728150.89
1496.875,760.880004882813,156991440557109,4230434444866.52
1498.4375,761.349975585938,157080727099881,4241525427451.9
1500,761.820007324219,156951020733243,4259848276284.1
1501.5625,762.52001953125,156100237960569,4224786354934.59
1503.125,762.93691781851,155118256848011,4233210511880
1504.6875,763.22998046875,153807870673138,4206201559623.31
1506.25,763.690002441406,153654801888403,4226097398806.09
1507.8125,764.160034179688,153365614425050,4214458663901.65
1509.375,764.869995117188,153609254453798,4155105505445.59
1510.9375,765.099975585938,152789943138997,4185091366629.83
1512.5,765.514611380441,152288699347403,4146177182041.99
1514.0625,766.0400390625,151358235060091,4077895652554.4
1515.625,766.678072415865,150841993304363,4137836969327.61
1517.1875,767.2099609375,150117819169085,4127209806426.64
1518.75,767.679992675781,149622393194365,4146980446978.23
1520.3125,767.910034179688,149992227192780,4101395006874.16
1521.875,768.380004882813,149651209501528,4089992129714.09
1523.4375,768.849975585938,149219290216266,4058918567213.29
1525,769.549987792969,149082947477374,4073448935670.67
1526.5625,770.304236778846,148469664697769,4120424821827.77
1528.125,770.8095703125,147479752358738,4062590467513.08
1529.6875,770.719970703125,146269796470278,4043327766715.25
1531.25,771.429992675781,146197100586034,4075820936359.88
1532.8125,771.900024414063,146013735729276,4024437051461.16
1534.375,772.359985351563,146179377992466,4020902518492.7
1535.9375,772.829956054688,145082698184671,4070083190883.29
1537.5,773.299987792969,144726462011674,4054673023907.95
1539.0625,773.914625901442,144391492279236,4031953440191.95
1540.625,774.469970703125,144015913884995,3991818404572.24
1542.1875,774.922278771034,143403762167990,4055126683068.58
1543.75,775.169982910156,143670015824258,4021495983430
1545.3125,775.880004882813,142699455705527,4014031758285.86
1546.875,776.349975585938,141942996635800,3994175033784.99
1548.4375,776.809997558594,140754930460962,3955539406942.9
1550,777.52001953125,140664991324458,3902057569527.98
1551.5625,777.935753455529,140560028623490,3976351950093.43
1553.125,778.449951171875,139743232193685,3936346492459.94
1554.6875,778.919982910156,138657914241554,3909835542120.08
1556.25,779.390014648438,137618851355963,3943921877312.55
1557.8125,779.619995117188,136715225699227,3924990133049.05
1559.375,780.176362304688,136102947523180,3864932963583.92
1560.9375,780.7900390625,136256880583704,3851794845760.63
1562.5,781.423203125,136284616359542,3876755524352.47
1564.0625,781.72998046875,135692399033901,3872926042302.36
1565.625,782.429992675781,134598377994122,3838004344204.48
1567.1875,782.900024414063,134019052933603,3868870226760.04
1568.75,783.121553861179,133223026391966,3801139705181.37
1570.3125,783.369995117188,132578775404488,3808263865279.68
1571.875,784.309997558594,132671952321598,3754986116961.17
1573.4375,784.182814941407,132661783640652,3849331895745.76
1575,785.239990234375,132665862793764,3853785588917.02
1576.5625,785.7099609375,131716081575193,3816468442865.42
1578.125,786.410034179688,131108157676563,3795990645025.02
1579.6875,786.650024414063,130041664649215,3802544371651.09
1581.25,787.349975585938,129046310218373,3715095157558.64
1582.8125,787.579956054688,128610696615627,3736627876605.39
1584.375,788.156160794772,128233181735525,3741033899073.23
1585.9375,788.344642052284,127632334148391,3674287298700.2
1587.5,789.219970703125,127464474380223,3705757808828.2
1589.0625,789.68994140625,126636778397004,3717473567774.65
1590.625,789.920043945313,125333074702185,3707366081636.83
1592.1875,790.619995117188,124836412717175,3696717898474.34
1593.75,791.089965820313,124433478541110,3656953601184.79
1595.3125,791.089965820313,123841174854992,3703910208030.12
1596.875,792.030029296875,123356707361615,3686115216264.82
1598.4375,792.5551953125,123054009600573,3627743112399.22
1600,793.027158203125,122612814782043,3649468461619.62
1601.5625,793.670043945313,121941204760919,3639594563099.32
1603.125,794.098858173078,121597178926082,3668221341503.77
1604.6875,794.839965820313,120667670034528,3685142539144.22
1606.25,794.972646859977,119557877819120,3649471471473.25
1607.8125,795.069946289063,118639327684750,3586661971329.23
1609.375,795.945397010217,118084568530035,3597782682849.99
1610.9375,796.178072415866,117673673985706,3569802208128.21
1612.5,796.93994140625,117676792397711,3514900143847.11
1614.0625,797.180053710938,117215440739774,3593163074220.94
1615.625,797.880004882813,117135497686682,3534338028822.02
1617.1875,798.349975585938,117346410996234,3607393120583.98
1618.75,798.809936523438,116283876868454,3530808962697.4
1620.3125,799.446176382212,115818332837382,3584374515192.85
1621.875,800.035362830529,115041073616147,3580486169057.04
1623.4375,800.219970703125,113923517178356,3496910319138.89
1625,800.827740009015,113343603271940,3505608642875.56
1626.5625,801.150024414063,112764124639069,3533571862830.74
1628.125,801.849975585938,112561387560581,3450853681621.05
1629.6875,802.559936523438,112112023805151,3401231458365.38
1631.25,803.02001953125,111700266389402,3425711808005.54
1632.8125,803.260009765625,110947205292656,3473712664061.51
1634.375,803.9599609375,110535608097707,3509704574195.22
1635.9375,804.18994140625,109269064684316,3504934030987.31
1637.5,804.660034179688,108604659134349,3444212456090.44
1639.0625,805.130004882813,107906509455396,3457664854058.89
1640.625,805.829956054688,107482126954641,3358552918164.93
1642.1875,806.226087297712,107041617705205,3408935787039.53
1643.75,806.77001953125,107065049395418,3392497157177.8
1645.3125,807.22998046875,106504781640839,3404136219665.79
1646.875,807.543564453125,106123657527030,3404193867554.8
1648.4375,808.400024414063,105628922785529,3341905048869.15
1650,808.640014648438,105193716927304,3418981585275.54
1651.5625,808.897686298078,104025312684003,3367843187311.71
1653.125,809.569946289063,103737639237234,3420020765252.93
1654.6875,810.280029296875,103026450630715,3344677769830.33
1656.25,810.61846454327,102193642783596,3395385655692.29
1657.8125,811.449951171875,101577432065594,3386405487907.69
1659.375,811.662353515626,100603013886990,3322013930967.17
1660.9375,812.150024414063,100161358284411,3285693050407.47
1662.5,812.380004882813,99837472756047.5,3276300591353.92
1664.0625,813.319946289063,99733601205383.9,3241977649667.25
1665.625,813.550048828125,99421028603288.9,3237436149282.41
1667.1875,813.962421875,98887726508796.3,3267997144666.63
1668.75,814.719970703125,98660263548554.1,3261977117635.99
1670.3125,814.719970703125,98099025272699.7,3259140027025.47
1671.875,815.406907301683,97264326808558.8,3293562123194.21
1673.4375,815.899213867188,96864286636925.7,3233302163120.28
1675,816.359985351563,96006883461938.6,3274766588724.81
1676.5625,817.059936523438,95365677576610.1,3285150343179.95
1678.125,817.2900390625,95065706906879.2,3193253108801
1679.6875,817.989990234375,94436547763148.8,3220663223372.74
1681.25,818.699951171875,93976435528634.9,3195795970921.7
1682.8125,818.929992675782,93581787946844.2,3213120000525.05
1684.375,819.160034179688,93215415450199.8,3195941357039.51
1685.9375,819.869995117188,92760605703859.5,3204626871092.58
1687.5,820.329956054688,92495827921720.4,3192493695920.63
1689.0625,820.569946289063,92066041892278.5,3166715568756.6
1690.625,821.27001953125,91636507417393.5,3207783841146.11
1692.1875,821.730390625,91082132153380.8,3204235323974.65
1693.75,822.43994140625,90461845576626.9,3208796598485.99
1695.3125,822.910034179688,89697331131650.1,3172216034136.27
